subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
035,6,3,1,-1,MODIFIED6,1306,793,251768,1007,471,49,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,251781,1006,482,50,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,251795,1006,485,51,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,251809,1006,493,52,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,251822,1006,500,53,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,251835,1006,504,54,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,251848,1006,513,55,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,251861,1006,523,56,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,251874,1006,526,57,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,251888,1006,526,58,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,251901,1006,525,59,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,251915,1006,523,60,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,251928,1006,514,61,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,251941,1006,499,62,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,251955,1006,486,63,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,251968,1004,463,64,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,251982,1004,437,65,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,251994,1004,422,66,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,252006,1006,393,67,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,252018,1006,382,68,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,252031,1009,362,69,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,252044,1011,344,70,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,252056,1012,337,71,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,252069,1013,325,72,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,252082,1014,319,73,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,252095,1014,312,74,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,252109,1014,308,75,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,252122,1014,306,76,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,252135,1014,301,77,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,252149,1014,295,78,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,252162,1014,291,79,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,252175,1013,281,80,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,252188,1011,274,81,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,252201,1011,271,82,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,252215,1011,266,83,994,253,623.654,2000,0
035,6,3,1,-1,MODIFIED6,1306,793,252228,1011,259,84,994,253,623.654,2000,1
035,6,4,1,-1,MODIFIED6,1008,833,252247,1008,247,1,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252261,1003,233,2,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252275,1000,222,3,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252287,996,208,4,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252301,995,193,5,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252314,995,187,6,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252328,995,175,7,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252342,995,163,8,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252355,995,160,9,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252368,995,154,10,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252381,993,147,11,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252393,992,144,12,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252405,990,139,13,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252419,989,138,14,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252432,985,130,15,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252445,981,120,16,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252457,977,116,17,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252471,974,105,18,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252483,971,100,19,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252495,970,90,20,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252508,970,85,21,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252523,970,83,22,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252535,970,83,23,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252548,971,85,24,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252562,971,87,25,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252574,971,99,26,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252586,970,110,27,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252599,968,131,28,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252613,965,157,29,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252626,964,166,30,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252638,964,187,31,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252651,964,200,32,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252663,964,219,33,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252676,964,230,34,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252688,963,251,35,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252702,963,268,36,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252714,963,279,37,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252727,965,305,38,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252740,967,334,39,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252754,967,347,40,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252767,966,370,41,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252780,962,393,42,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252793,960,400,43,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252805,958,416,44,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252818,956,426,45,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252831,954,443,46,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252845,953,460,47,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252857,951,470,48,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252870,944,490,49,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252883,942,497,50,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252896,936,514,51,931,546,297.15,2000,0
035,6,4,1,-1,MODIFIED6,1008,833,252909,930,529,52,931,546,297.15,2000,1
035,6,5,1,-1,MODIFIED6,927,536,252928,927,544,1,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,252941,923,555,2,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,252953,920,562,3,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,252967,916,577,4,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,252980,915,584,5,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,252992,910,596,6,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253004,907,606,7,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253015,906,609,8,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253028,905,614,9,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253040,905,616,10,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253054,905,619,11,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253066,905,620,12,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253079,905,621,13,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253091,905,621,14,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253102,905,622,15,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253115,905,622,16,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253128,905,622,17,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253141,905,622,18,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253154,905,622,19,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253167,905,622,20,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253179,905,622,21,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253193,905,623,22,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253207,904,626,23,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253219,902,628,24,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253233,896,634,25,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253246,888,638,26,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253260,880,639,27,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253272,879,639,28,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253285,877,639,29,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253298,876,639,30,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253311,872,636,31,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253325,869,635,32,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253338,865,635,33,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253351,859,639,34,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253364,849,650,35,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253378,842,658,36,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253391,834,673,37,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253403,830,681,38,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253417,820,700,39,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253430,811,714,40,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253443,808,723,41,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253456,800,740,42,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253469,796,754,43,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253483,794,761,44,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253496,790,772,45,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253510,789,781,46,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253523,789,784,47,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253536,789,791,48,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253549,789,801,49,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253562,789,803,50,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253575,791,808,51,812,821,307.327,2000,0
035,6,5,1,-1,MODIFIED6,927,536,253588,795,816,52,812,821,307.327,2000,1
035,6,6,1,-1,MODIFIED6,800,254,253607,800,826,1,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253621,806,835,2,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253635,812,847,3,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253650,814,853,4,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253664,817,861,5,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253677,819,866,6,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253690,820,868,7,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253704,821,872,8,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253717,824,877,9,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253730,824,879,10,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253743,826,883,11,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253756,827,887,12,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253769,827,889,13,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253783,828,894,14,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253797,829,900,15,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253811,831,905,16,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253824,834,911,17,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253837,839,923,18,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253849,843,928,19,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253862,849,940,20,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253876,856,954,21,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253889,858,961,22,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253902,864,979,23,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253914,868,987,24,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253928,882,1007,25,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253941,908,1029,26,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253953,916,1037,27,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253966,930,1046,28,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253978,933,1047,29,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,253992,935,1047,30,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254004,935,1047,31,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254017,935,1047,32,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254030,937,1045,33,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254044,937,1042,34,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254056,937,1031,35,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254069,938,1016,36,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254081,940,1004,37,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254094,947,981,38,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254107,950,972,39,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254119,957,952,40,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254133,962,935,41,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254146,964,924,42,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254159,964,907,43,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254172,964,887,44,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254185,963,876,45,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254198,957,853,46,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254211,956,840,47,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254224,956,818,48,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254238,958,796,49,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254251,958,790,50,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254264,959,776,51,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254278,960,768,52,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254291,960,764,53,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254304,960,755,54,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254317,960,747,55,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254331,961,741,56,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254344,965,730,57,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254356,967,720,58,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254368,969,714,59,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254380,970,706,60,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254393,970,699,61,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254405,970,690,62,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254417,971,684,63,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254430,973,672,64,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254443,975,665,65,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254455,980,655,66,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254469,984,650,67,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254482,986,648,68,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254495,987,647,69,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254506,987,647,70,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254520,988,646,71,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254532,989,644,72,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254545,989,641,73,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254559,990,639,74,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254573,991,634,75,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254586,992,631,76,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254599,993,626,77,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254610,994,622,78,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254623,995,617,79,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254636,995,614,80,1010,596,401.328,2000,0
035,6,6,1,-1,MODIFIED6,800,254,254649,995,608,81,1010,596,401.328,2000,1
035,6,7,1,-1,MODIFIED6,996,483,254666,996,597,1,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254679,997,589,2,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254692,998,580,3,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254706,998,577,4,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254719,998,572,5,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254732,999,569,6,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254745,999,564,7,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254758,1000,557,8,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254771,1000,552,9,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254784,1001,542,10,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254797,1001,531,11,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254810,1001,526,12,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254823,1003,517,13,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254836,1008,508,14,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254849,1012,502,15,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254863,1023,495,16,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254875,1030,491,17,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254888,1056,483,18,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254901,1084,478,19,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254914,1101,478,20,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254927,1140,477,21,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254941,1176,481,22,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254956,1189,481,23,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254969,1210,482,24,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254982,1225,482,25,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,254994,1230,482,26,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255007,1238,480,27,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255021,1243,477,28,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255033,1244,476,29,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255047,1246,474,30,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255061,1250,470,31,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255073,1250,470,32,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255085,1253,467,33,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255098,1255,466,34,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255111,1258,464,35,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255124,1262,462,36,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255138,1263,462,37,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255151,1263,462,38,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255164,1263,462,39,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255178,1263,462,40,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255192,1264,463,41,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255206,1268,470,42,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255218,1271,473,43,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255231,1279,485,44,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255245,1287,496,45,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255258,1290,501,46,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255270,1296,511,47,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255284,1302,522,48,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255297,1306,527,49,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255310,1310,533,50,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255322,1312,537,51,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255335,1316,543,52,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255349,1317,548,53,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255363,1318,550,54,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255375,1318,554,55,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255388,1318,558,56,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255401,1318,560,57,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255413,1317,564,58,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255427,1317,566,59,1310,585,330.151,2000,0
035,6,7,1,-1,MODIFIED6,996,483,255441,1316,571,60,1310,585,330.151,2000,1
035,6,8,1,-1,MODIFIED6,1311,490,255460,1311,590,1,1043,449,271.118,2000,0
035,6,8,1,-1,MODIFIED6,1311,490,255473,1309,597,2,1043,449,271.118,2000,0
035,6,8,1,-1,MODIFIED6,1311,490,255485,1303,615,3,1043,449,271.118,2000,0
035,6,8,1,-1,MODIFIED6,1311,490,255498,1301,624,4,1043,449,271.118,2000,0
035,6,8,1,-1,MODIFIED6,1311,490,255510,1294,642,5,1043,449,271.118,2000,0
035,6,8,1,-1,MODIFIED6,1311,490,255523,1291,651,6,1043,449,271.118,2000,0
035,6,8,1,-1,MODIFIED6,1311,490,255535,1287,669,7,1043,449,271.118,2000,0
035,6,8,1,-1,MODIFIED6,1311,490,255549,1284,688,8,1043,449,271.118,2000,0
035,6,8,1,-1,MODIFIED6,1311,490,255563,1283,695,9,1043,449,271.118,2000,0
035,6,8,1,-1,MODIFIED6,1311,490,255576,1282,713,10,1043,449,271.118,2000,0
035,6,8,1,-1,MODIFIED6,1311,490,255589,1279,727,11,1043,449,271.118,2000,0
035,6,8,1,-1,MODIFIED6,1311,490,255602,1278,736,12,1043,449,271.118,2000,0
035,6,8,1,-1,MODIFIED6,1311,490,255615,1275,745,13,1043,449,271.118,2000,0
035,6,8,1,-1,MODIFIED6,1311,490,255628,1273,757,14,1043,449,271.118,2000,0
035,6,8,1,-1,MODIFIED6,1311,490,255641,1272,759,15,1043,449,271.118,2000,0
035,6,8,1,-1,MODIFIED6,1311,490,255654,1268,769,16,1043,449,271.118,2000,0
035,6,8,1,-1,MODIFIED6,1311,490,255666,1267,775,17,1043,449,271.118,2000,0
035,6,8,1,-1,MODIFIED6,1311,490,255679,1259,786,18,1043,449,271.118,2000,0
035,6,8,1,-1,MODIFIED6,1311,490,255692,1249,796,19,1043,449,271.118,2000,0
035,6,8,1,-1,MODIFIED6,1311,490,255706,1244,800,20,1043,449,271.118,2000,0
