subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
009,3,19,1,-1,MODIFIED3,727,247,169700,689,921,54,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,169713,689,924,55,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,169727,688,929,56,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,169738,688,930,57,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,169752,688,935,58,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,169764,688,935,59,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,169777,688,935,60,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,169790,688,935,61,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,169803,688,935,62,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,169816,688,935,63,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,169829,688,935,64,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,169843,687,932,65,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,169856,685,928,66,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,169869,680,919,67,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,169883,674,907,68,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,169896,671,900,69,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,169909,662,886,70,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,169923,655,871,71,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,169936,653,866,72,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,169949,650,857,73,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,169963,649,846,74,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,169977,648,839,75,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,169989,648,828,76,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170002,647,809,77,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170015,647,800,78,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170029,646,784,79,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170042,646,775,80,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170055,641,749,81,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170069,640,723,82,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170082,639,712,83,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170094,639,691,84,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170108,639,673,85,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170122,639,665,86,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170134,639,653,87,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170147,640,638,88,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170161,640,635,89,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170173,640,623,90,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170187,640,616,91,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170200,640,611,92,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170213,640,603,93,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170227,641,599,94,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170241,641,598,95,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170253,641,593,96,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170266,641,593,97,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170279,641,592,98,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170293,641,589,99,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170307,642,585,100,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170320,642,583,101,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170333,643,578,102,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170347,644,573,103,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170360,644,572,104,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170372,646,568,105,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170385,646,565,106,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170398,647,562,107,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170412,648,557,108,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170425,649,554,109,650,530,293.288,2000,0
009,3,19,1,-1,MODIFIED3,727,247,170437,649,548,110,650,530,293.288,2000,1
009,3,20,1,-1,MODIFIED3,651,538,170456,651,542,1,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170469,652,536,2,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170481,652,533,3,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170494,653,530,4,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170508,653,528,5,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170521,653,528,6,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170533,653,528,7,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170546,653,528,8,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170559,653,528,9,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170572,653,528,10,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170584,653,528,11,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170597,653,528,12,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170609,653,528,13,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170622,653,528,14,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170635,653,528,15,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170648,653,528,16,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170661,654,528,17,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170675,659,535,18,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170688,663,541,19,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170702,673,557,20,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170715,684,581,21,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170729,689,590,22,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170741,696,605,23,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170754,698,608,24,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170767,698,612,25,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170781,698,612,26,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170794,698,612,27,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170807,698,611,28,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170821,698,598,29,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170835,697,579,30,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170848,697,572,31,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170860,695,556,32,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170873,695,553,33,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170886,694,543,34,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170899,694,532,35,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170912,694,528,36,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170926,697,519,37,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170940,699,509,38,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170952,700,501,39,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170965,702,488,40,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170979,704,477,41,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,170993,704,469,42,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171006,704,451,43,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171018,701,432,44,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171031,699,419,45,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171043,694,392,46,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171055,690,375,47,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171067,679,339,48,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171080,670,316,49,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171092,653,276,50,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171105,644,253,51,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171118,629,220,52,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171129,622,205,53,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171143,612,184,54,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171156,608,168,55,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171168,607,162,56,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171182,605,158,57,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171197,605,157,58,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171210,605,156,59,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171223,605,155,60,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171237,605,154,61,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171250,606,154,62,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171263,609,153,63,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171276,623,150,64,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171289,631,149,65,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171303,650,145,66,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171317,669,144,67,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171329,679,144,68,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171342,689,142,69,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171355,697,140,70,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171368,698,140,71,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171381,700,139,72,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171392,702,139,73,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171405,704,138,74,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171419,709,136,75,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171432,710,136,76,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171444,712,135,77,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171456,713,135,78,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171469,714,135,79,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171482,714,135,80,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171495,714,135,81,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171509,714,135,82,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171522,714,135,83,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171535,716,135,84,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171548,720,135,85,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171561,723,135,86,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171573,727,137,87,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171586,733,141,88,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171597,741,145,89,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171609,742,146,90,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171624,743,146,91,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171635,743,146,92,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171648,743,146,93,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171661,747,146,94,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171674,748,146,95,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171686,751,145,96,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171699,753,147,97,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171712,754,152,98,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171723,756,169,99,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171735,757,183,100,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171748,757,209,101,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171761,757,227,102,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171775,757,268,103,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171788,757,313,104,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171801,757,334,105,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171814,763,381,106,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171828,773,419,107,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171841,776,435,108,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171854,780,462,109,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171867,782,478,110,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171879,782,484,111,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171893,782,492,112,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171906,782,495,113,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171920,783,498,114,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171933,783,499,115,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171947,783,499,116,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171960,783,500,117,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171972,785,501,118,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171985,785,502,119,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,171999,786,506,120,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172013,786,508,121,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172028,786,510,122,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172039,786,512,123,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172052,786,513,124,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172065,786,513,125,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172079,786,513,126,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172091,786,513,127,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172104,786,513,128,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172118,785,508,129,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172131,779,487,130,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172144,775,474,131,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172157,766,431,132,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172170,759,405,133,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172183,743,348,134,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172197,732,295,135,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172210,726,270,136,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172222,724,241,137,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172236,724,225,138,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172250,724,221,139,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172263,724,220,140,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172277,724,220,141,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172290,724,220,142,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172303,724,220,143,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172316,724,220,144,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172328,724,220,145,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172342,724,220,146,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172355,724,217,147,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172368,727,213,148,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172381,733,205,149,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172395,741,194,150,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172409,744,188,151,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172422,751,178,152,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172436,761,168,153,780,260,306.472,2000,0
009,3,20,1,-1,MODIFIED3,651,538,172448,764,163,154,780,260,306.472,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172466,770,158,1,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172479,773,156,2,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172491,775,155,3,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172505,776,155,4,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172517,779,155,5,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172530,780,155,6,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172542,781,155,7,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172555,781,155,8,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172568,781,155,9,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172580,781,156,10,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172593,781,157,11,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172606,781,157,12,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172619,781,157,13,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172631,781,157,14,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172645,781,157,15,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172658,781,157,16,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172671,781,157,17,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172684,779,157,18,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172697,778,157,19,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172711,777,156,20,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172724,777,156,21,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172737,777,156,22,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172751,777,156,23,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172764,776,161,24,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172778,776,165,25,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172791,776,184,26,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172804,775,217,27,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172817,774,242,28,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172831,774,300,29,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172844,772,368,30,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172856,772,401,31,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172869,770,472,32,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172882,770,504,33,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172895,770,559,34,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172908,769,598,35,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172921,769,614,36,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172935,767,636,37,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172948,763,654,38,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172961,761,659,39,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172974,759,670,40,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,172987,758,676,41,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173001,757,678,42,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173014,756,681,43,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173027,755,682,44,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173041,754,683,45,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173054,754,684,46,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173067,753,686,47,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173080,752,686,48,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173093,751,687,49,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173106,751,687,50,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173119,750,688,51,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173133,750,689,52,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173146,749,689,53,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173159,748,689,54,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173172,746,689,55,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173186,745,689,56,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173199,740,687,57,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173213,736,682,58,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173227,728,670,59,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173239,724,664,60,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173252,714,642,61,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173265,708,626,62,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173278,700,599,63,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173293,692,562,64,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173306,690,550,65,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173318,686,530,66,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173331,683,517,67,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173345,682,510,68,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173357,682,502,69,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173370,683,498,70,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173383,685,492,71,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173396,688,487,72,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173409,688,486,73,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173422,689,485,74,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173436,689,485,75,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173449,689,485,76,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173463,689,485,77,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173475,689,485,78,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173489,689,485,79,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173501,690,485,80,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173514,691,484,81,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173527,691,484,82,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173540,691,484,83,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173555,691,484,84,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173567,692,484,85,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173580,692,484,86,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173593,692,482,87,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173607,694,479,88,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173621,695,477,89,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173633,696,475,90,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173647,697,473,91,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173659,699,471,92,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173672,699,470,93,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173686,700,468,94,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173698,701,467,95,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173711,702,465,96,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173725,704,461,97,712,552,374.518,2000,0
009,3,21,1,-1,MODIFIED3,770,922,173739,705,457,98,712,552,374.518,2000,0
