subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
M1007,6,10,1,-1,MODIFIED6,933,637,278827,832,163,28,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,278840,835,171,29,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,278853,846,195,30,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,278866,854,215,31,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,278879,870,265,32,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,278892,878,307,33,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,278906,879,327,34,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,278919,885,373,35,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,278933,893,425,36,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,278945,894,450,37,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,278958,894,491,38,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,278972,892,515,39,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,278986,889,526,40,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,278998,886,549,41,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279010,882,560,42,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279023,874,575,43,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279036,866,592,44,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279050,861,599,45,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279063,856,607,46,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279075,854,610,47,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279088,852,614,48,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279102,850,616,49,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279115,850,617,50,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279128,849,619,51,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279140,849,620,52,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279153,849,621,53,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279166,847,622,54,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279180,846,623,55,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279193,845,624,56,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279205,844,625,57,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279217,844,625,58,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279229,844,625,59,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279242,844,625,60,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279254,844,625,61,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279267,844,625,62,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279280,844,625,63,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279292,844,625,64,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279305,842,625,65,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279318,835,620,66,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279330,829,617,67,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279343,810,607,68,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279356,794,591,69,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279369,785,587,70,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279380,776,583,71,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279393,775,582,72,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279405,774,581,73,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279418,774,581,74,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279430,774,581,75,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279443,774,581,76,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279456,774,581,77,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279469,774,581,78,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279482,774,581,79,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279495,774,581,80,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279509,774,581,81,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279522,774,581,82,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279535,774,581,83,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279548,774,581,84,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279561,774,580,85,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279574,771,570,86,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279586,771,563,87,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279598,769,547,88,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279611,769,535,89,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279623,769,527,90,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279636,769,516,91,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279649,769,513,92,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279661,768,501,93,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279675,767,498,94,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279687,764,489,95,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279698,764,486,96,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279712,763,483,97,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279724,763,483,98,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279737,763,483,99,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279750,763,483,100,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279762,763,483,101,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279774,763,495,102,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279788,764,511,103,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279801,764,520,104,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279814,763,539,105,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279826,761,550,106,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279839,758,573,107,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279852,758,599,108,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279865,759,614,109,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279878,763,639,110,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279890,766,651,111,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279903,769,668,112,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279916,773,681,113,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279928,774,687,114,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279941,777,695,115,784,715,168.181,2000,0
M1007,6,10,1,-1,MODIFIED6,933,637,279954,778,698,116,784,715,168.181,2000,1
M1007,6,11,1,-1,MODIFIED6,778,368,279974,778,712,1,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,279987,779,717,2,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280000,780,729,3,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280012,783,739,4,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280023,783,742,5,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280036,784,749,6,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280050,785,755,7,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280063,787,763,8,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280076,789,769,9,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280089,790,775,10,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280103,791,783,11,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280114,792,787,12,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280128,793,795,13,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280141,794,798,14,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280154,794,799,15,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280168,794,801,16,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280181,794,804,17,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280196,794,810,18,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280207,794,817,19,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280219,787,834,20,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280232,783,842,21,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280246,774,858,22,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280259,768,868,23,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280272,758,880,24,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280285,746,891,25,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280299,741,896,26,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280312,732,901,27,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280326,721,906,28,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280338,713,909,29,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280351,701,915,30,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280364,685,923,31,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280377,675,928,32,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280391,665,935,33,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280403,655,943,34,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280417,651,947,35,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280430,644,955,36,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280442,641,959,37,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280456,635,967,38,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280469,628,975,39,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280483,627,979,40,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280496,624,981,41,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280508,623,983,42,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280521,623,983,43,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280534,623,983,44,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280548,623,983,45,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280560,623,983,46,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280573,623,983,47,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280586,623,983,48,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280600,623,983,49,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280613,623,983,50,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280626,623,983,51,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280640,622,982,52,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280653,618,979,53,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280666,617,977,54,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280680,612,969,55,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280694,606,960,56,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280707,603,950,57,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280720,596,932,58,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280733,590,915,59,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280747,587,906,60,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280759,583,884,61,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280772,577,866,62,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280785,576,855,63,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280798,575,838,64,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280811,574,830,65,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280823,574,817,66,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280835,574,811,67,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280848,574,802,68,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280862,574,794,69,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280876,575,787,70,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280888,575,783,71,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280901,576,773,72,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280915,577,760,73,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280928,579,756,74,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280942,579,745,75,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280954,579,742,76,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280966,579,735,77,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280979,579,728,78,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,280992,580,724,79,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281005,580,711,80,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281017,580,706,81,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281030,580,692,82,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281043,579,679,83,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281055,579,671,84,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281068,579,656,85,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281080,580,645,86,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281093,583,633,87,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281105,584,624,88,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281119,586,606,89,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281132,587,589,90,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281145,587,581,91,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281158,588,568,92,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281170,588,561,93,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281184,588,550,94,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281195,589,544,95,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281208,592,529,96,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281221,593,511,97,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281234,594,508,98,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281247,595,496,99,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281260,597,487,100,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281274,598,484,101,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281287,599,478,102,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281299,600,476,103,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281312,600,473,104,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281325,600,471,105,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281339,600,469,106,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281352,600,469,107,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281364,600,468,108,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281377,600,468,109,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281390,600,468,110,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281403,600,467,111,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281416,600,466,112,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281429,600,465,113,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281443,600,465,114,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281455,600,464,115,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281469,600,461,116,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281482,599,460,117,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281495,598,457,118,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281508,596,456,119,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281521,596,455,120,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281534,596,455,121,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281548,596,455,122,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281560,596,455,123,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281573,596,455,124,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281586,596,455,125,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281599,596,455,126,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281612,596,455,127,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281625,595,455,128,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281639,593,455,129,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281652,588,455,130,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281665,585,455,131,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281679,578,453,132,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281692,567,446,133,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281704,559,440,134,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281717,548,428,135,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281730,543,419,136,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281743,534,407,137,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281756,528,395,138,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281769,527,393,139,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281782,527,390,140,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281795,527,390,141,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281809,527,389,142,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281822,527,389,143,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281835,527,389,144,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281848,527,389,145,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281862,527,389,146,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281875,527,389,147,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281888,528,391,148,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281901,536,403,149,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281915,540,409,150,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281927,548,425,151,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281940,551,437,152,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281953,553,446,153,567,507,252.67,2000,0
M1007,6,11,1,-1,MODIFIED6,778,368,281967,553,455,154,567,507,252.67,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,281986,553,465,1,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,281998,553,470,2,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282011,553,472,3,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282022,553,475,4,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282035,553,477,5,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282049,553,480,6,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282063,553,483,7,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282076,552,489,8,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282090,552,492,9,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282102,551,500,10,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282116,551,508,11,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282129,551,511,12,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282142,551,517,13,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282155,551,520,14,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282168,551,521,15,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282181,551,525,16,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282193,552,527,17,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282206,557,535,18,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282218,562,540,19,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282231,575,561,20,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282244,605,585,21,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282256,620,598,22,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282269,653,628,23,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282282,667,638,24,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282296,690,654,25,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282310,709,668,26,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282325,725,679,27,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282336,732,683,28,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282349,743,690,29,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282362,746,691,30,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282376,752,693,31,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282388,753,694,32,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282401,754,695,33,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282414,754,695,34,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282428,757,696,35,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282441,758,698,36,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282455,761,704,37,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282467,765,712,38,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282481,768,718,39,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282494,770,729,40,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282506,771,732,41,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282519,771,748,42,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282532,771,762,43,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282546,771,767,44,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282559,767,776,45,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282573,765,782,46,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282585,764,782,47,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282598,764,782,48,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282611,764,782,49,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282623,763,780,50,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282636,760,763,51,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282649,757,750,52,795,312,387.78,2000,0
M1007,6,12,1,-1,MODIFIED6,553,615,282663,755,721,53,795,312,387.78,2000,0
