subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
045,1,13,1,-1,MODIFIED1,895,789,50728,864,423,84,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,50742,842,423,85,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,50755,832,426,86,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,50769,814,431,87,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,50781,806,434,88,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,50793,788,437,89,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,50805,781,439,90,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,50816,763,440,91,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,50829,758,440,92,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,50843,746,440,93,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,50857,732,440,94,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,50870,718,440,95,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,50884,710,440,96,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,50897,696,438,97,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,50910,685,434,98,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,50923,684,431,99,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,50936,681,429,100,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,50950,680,427,101,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,50964,680,427,102,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,50978,680,427,103,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,50992,680,427,104,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51006,680,427,105,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51019,680,427,106,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51031,680,427,107,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51044,680,427,108,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51058,680,427,109,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51071,680,427,110,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51084,680,427,111,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51097,680,427,112,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51109,680,426,113,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51122,680,423,114,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51134,681,419,115,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51147,681,417,116,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51159,681,413,117,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51172,681,412,118,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51183,681,407,119,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51195,681,406,120,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51207,681,402,121,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51220,681,400,122,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51232,681,398,123,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51245,681,396,124,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51258,681,394,125,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51271,681,393,126,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51284,680,390,127,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51297,679,387,128,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51311,678,384,129,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51325,678,383,130,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51338,678,383,131,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51351,678,383,132,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51364,678,383,133,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51376,678,383,134,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51388,678,383,135,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51400,678,383,136,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51413,678,383,137,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51426,678,388,138,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51438,679,392,139,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51451,680,395,140,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51465,681,399,141,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51478,682,403,142,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51489,684,412,143,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51502,685,420,144,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51515,685,423,145,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51527,686,430,146,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51540,686,433,147,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51553,688,441,148,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51566,688,447,149,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51579,688,449,150,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51592,688,453,151,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51605,688,455,152,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51617,688,456,153,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51629,688,457,154,685,490,365.378,2000,0
045,1,13,1,-1,MODIFIED1,895,789,51640,688,457,155,685,490,365.378,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51659,688,457,1,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51671,688,457,2,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51684,688,457,3,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51697,688,457,4,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51710,688,457,5,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51722,688,457,6,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51734,688,457,7,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51746,688,457,8,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51759,688,457,9,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51772,688,457,10,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51784,688,457,11,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51798,688,457,12,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51812,688,457,13,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51825,688,457,14,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51839,688,457,15,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51851,688,457,16,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51863,688,457,17,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51876,688,457,18,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51888,688,457,19,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51901,688,457,20,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51914,688,459,21,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51927,691,463,22,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51939,691,464,23,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51951,692,465,24,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51965,693,466,25,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51978,694,468,26,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,51990,694,468,27,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52004,694,468,28,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52017,694,468,29,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52029,694,468,30,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52042,694,468,31,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52055,694,468,32,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52067,694,468,33,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52080,694,468,34,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52094,694,468,35,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52107,694,468,36,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52121,694,468,37,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52135,694,468,38,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52148,694,468,39,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52161,694,468,40,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52175,694,468,41,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52188,694,468,42,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52200,694,468,43,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52214,694,468,44,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52227,694,468,45,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52240,694,468,46,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52253,694,468,47,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52266,694,468,48,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52279,694,468,49,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52293,694,468,50,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52306,694,468,51,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52319,694,468,52,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52332,694,468,53,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52345,694,468,54,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52359,694,468,55,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52372,694,468,56,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52385,694,468,57,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52400,694,468,58,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52414,693,468,59,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52426,693,468,60,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52439,693,468,61,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52452,693,468,62,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52466,693,468,63,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52479,693,468,64,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52491,693,468,65,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52505,693,468,66,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52518,693,468,67,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52530,693,468,68,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52544,693,468,69,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52557,693,468,70,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52570,693,468,71,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52584,693,468,72,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52596,693,468,73,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52609,693,468,74,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52622,693,468,75,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52635,693,468,76,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52648,693,468,77,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52661,693,468,78,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52675,693,468,79,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52688,693,468,80,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52701,693,468,81,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52715,693,468,82,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52727,693,468,83,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52740,693,468,84,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52754,693,468,85,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52767,693,468,86,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52780,693,468,87,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52793,693,468,88,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52805,693,468,89,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52817,693,468,90,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52830,693,468,91,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52843,693,468,92,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52856,693,468,93,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52867,693,468,94,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52880,693,468,95,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52893,693,468,96,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52905,693,468,97,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52916,693,468,98,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52929,693,468,99,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52941,693,468,100,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52954,693,468,101,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52967,693,468,102,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52981,693,468,103,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,52993,693,468,104,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53006,693,468,105,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53019,693,468,106,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53033,693,468,107,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53046,693,468,108,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53059,693,468,109,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53072,693,468,110,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53085,693,468,111,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53097,693,468,112,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53109,693,468,113,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53123,693,468,114,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53137,693,468,115,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53151,693,468,116,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53164,693,468,117,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53177,693,468,118,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53191,693,468,119,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53204,693,468,120,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53216,693,468,121,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53230,693,468,122,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53243,693,468,123,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53256,693,468,124,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53268,693,468,125,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53280,693,468,126,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53294,693,468,127,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53307,693,468,128,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53320,693,468,129,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53333,693,468,130,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53347,693,468,131,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53360,693,468,132,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53373,693,468,133,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53386,693,468,134,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53399,693,468,135,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53413,693,468,136,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53425,693,468,137,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53438,693,468,138,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53452,693,468,139,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53464,693,468,140,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53477,693,468,141,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53490,693,468,142,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53503,693,468,143,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53514,693,468,144,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53527,693,468,145,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53539,693,468,146,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53552,693,468,147,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53564,693,468,148,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53578,693,468,149,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53591,693,468,150,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53603,693,468,151,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53616,693,468,152,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53629,693,468,153,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53642,693,468,154,924,308,393.6,2000,0
045,1,14,1,-1,MODIFIED1,688,623,53656,693,468,155,924,308,393.6,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53674,693,468,1,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53688,693,468,2,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53699,693,468,3,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53712,693,468,4,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53724,693,468,5,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53737,693,468,6,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53750,693,468,7,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53763,693,468,8,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53776,693,468,9,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53788,693,468,10,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53801,693,468,11,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53815,693,468,12,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53828,693,468,13,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53841,693,468,14,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53854,693,468,15,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53867,693,468,16,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53880,693,468,17,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53892,693,468,18,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53905,693,468,19,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53918,693,468,20,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53931,693,468,21,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53945,693,468,22,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53959,693,468,23,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53971,693,468,24,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53984,693,468,25,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,53997,693,468,26,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54010,693,468,27,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54023,693,468,28,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54037,696,468,29,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54050,735,468,30,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54063,789,462,31,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54076,826,456,32,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54089,903,451,33,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54102,977,447,34,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54115,1008,446,35,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54129,1062,451,36,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54141,1082,452,37,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54155,1111,459,38,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54169,1143,472,39,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54183,1171,486,40,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54196,1184,494,41,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54209,1207,510,42,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54222,1224,524,43,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54234,1231,532,44,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54246,1244,542,45,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54261,1248,548,46,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54273,1255,563,47,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54286,1258,573,48,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54299,1258,577,49,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54313,1259,585,50,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54325,1259,589,51,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54339,1257,600,52,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54352,1254,608,53,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54365,1251,613,54,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54377,1250,622,55,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54389,1248,629,56,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54402,1243,640,57,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54415,1235,659,58,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54429,1231,670,59,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54442,1228,684,60,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54455,1227,697,61,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54469,1226,704,62,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54482,1224,711,63,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54494,1224,714,64,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54508,1224,714,65,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54520,1224,714,66,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54534,1223,712,67,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54548,1222,708,68,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54561,1219,690,69,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54574,1215,664,70,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54587,1211,647,71,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54601,1198,583,72,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54612,1189,548,73,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54624,1167,467,74,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54637,1158,427,75,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54649,1145,358,76,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54660,1145,334,77,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54674,1148,289,78,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54688,1149,264,79,1222,274,627.762,2000,0
045,1,15,1,-1,MODIFIED1,693,612,54701,1150,253,80,1222,274,627.762,2000,0
