subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
046,3,2,1,-1,MODIFIED3,701,422,139285,705,379,100,711,353,69.7209,2000,0
046,3,2,1,-1,MODIFIED3,701,422,139298,705,378,101,711,353,69.7209,2000,0
046,3,2,1,-1,MODIFIED3,701,422,139312,705,378,102,711,353,69.7209,2000,0
046,3,2,1,-1,MODIFIED3,701,422,139325,705,378,103,711,353,69.7209,2000,0
046,3,2,1,-1,MODIFIED3,701,422,139339,705,378,104,711,353,69.7209,2000,0
046,3,2,1,-1,MODIFIED3,701,422,139352,705,377,105,711,353,69.7209,2000,0
046,3,2,1,-1,MODIFIED3,701,422,139365,705,373,106,711,353,69.7209,2000,0
046,3,2,1,-1,MODIFIED3,701,422,139378,705,371,107,711,353,69.7209,2000,1
046,3,3,1,-1,MODIFIED3,705,717,139397,705,363,1,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139410,704,361,2,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139421,704,357,3,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139434,704,354,4,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139446,704,350,5,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139459,704,346,6,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139473,705,343,7,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139485,706,338,8,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139498,707,335,9,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139511,708,332,10,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139523,708,330,11,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139535,708,328,12,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139548,709,327,13,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139563,709,327,14,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139575,709,327,15,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139588,709,327,16,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139601,709,327,17,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139615,709,327,18,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139628,709,327,19,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139641,709,327,20,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139655,712,327,21,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139667,719,327,22,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139680,726,327,23,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139694,738,327,24,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139707,748,327,25,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139721,750,327,26,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139734,752,327,27,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139746,753,327,28,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139760,753,327,29,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139773,753,330,30,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139786,753,333,31,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139799,754,344,32,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139812,754,358,33,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139825,754,369,34,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139839,754,384,35,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139852,754,401,36,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139867,753,408,37,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139879,750,421,38,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139892,748,432,39,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139906,747,438,40,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139920,746,450,41,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139933,745,462,42,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139946,745,469,43,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139959,745,488,44,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139971,745,498,45,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139984,746,520,46,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,139997,746,537,47,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,140009,746,547,48,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,140022,746,563,49,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,140035,746,579,50,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,140048,746,587,51,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,140062,746,599,52,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,140076,747,606,53,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,140089,747,608,54,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,140102,748,616,55,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,140115,748,618,56,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,140128,749,620,57,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,140140,749,624,58,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,140153,749,625,59,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,140166,749,627,60,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,140178,749,627,61,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,140192,750,631,62,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,140204,750,636,63,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,140217,750,637,64,770,647,95.5249,2000,0
046,3,3,1,-1,MODIFIED3,705,717,140230,752,643,65,770,647,95.5249,2000,1
046,3,4,1,-1,MODIFIED3,753,434,140248,753,646,1,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140262,753,649,2,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140275,754,651,3,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140288,755,653,4,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140301,756,655,5,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140315,756,656,6,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140328,756,656,7,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140341,756,657,8,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140354,756,657,9,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140368,758,659,10,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140382,760,660,11,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140396,762,662,12,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140410,764,664,13,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140421,765,666,14,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140434,766,666,15,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140447,766,666,16,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140460,766,666,17,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140473,766,666,18,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140486,766,666,19,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140499,766,666,20,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140512,766,666,21,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140525,766,662,22,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140539,764,651,23,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140552,764,646,24,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140565,763,633,25,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140578,763,625,26,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140592,763,610,27,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140605,767,591,28,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140618,769,583,29,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140631,772,570,30,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140644,778,552,31,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140658,780,547,32,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140671,784,534,33,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140684,786,522,34,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140697,786,518,35,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140710,787,506,36,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140724,787,496,37,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140737,787,490,38,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140750,787,476,39,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140762,787,470,40,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140774,787,457,41,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140787,785,444,42,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140800,784,437,43,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140813,783,426,44,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140825,783,421,45,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140838,782,409,46,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140852,781,398,47,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140865,780,390,48,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140878,778,375,49,769,347,88.459,2000,0
046,3,4,1,-1,MODIFIED3,753,434,140891,777,355,50,769,347,88.459,2000,1
046,3,5,1,-1,MODIFIED3,776,741,140909,776,339,1,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,140923,775,329,2,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,140936,775,326,3,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,140949,776,319,4,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,140962,777,316,5,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,140975,778,311,6,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,140989,779,308,7,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141002,779,306,8,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141016,779,303,9,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141029,780,299,10,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141043,780,298,11,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141056,780,297,12,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141069,780,296,13,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141082,781,295,14,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141095,782,294,15,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141108,784,291,16,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141121,784,290,17,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141134,790,286,18,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141147,793,284,19,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141159,802,280,20,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141171,809,279,21,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141182,824,276,22,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141196,839,276,23,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141210,844,276,24,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141222,856,277,25,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141235,861,280,26,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141247,864,281,27,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141260,869,285,28,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141273,871,287,29,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141286,876,292,30,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141300,882,299,31,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141314,885,303,32,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141328,894,308,33,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141341,896,310,34,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141354,898,312,35,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141368,905,316,36,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141380,910,319,37,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141394,912,320,38,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141406,915,323,39,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141419,918,325,40,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141431,920,325,41,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141444,922,326,42,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141458,925,327,43,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141469,929,327,44,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141481,934,327,45,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141494,943,327,46,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141508,951,327,47,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141521,954,327,48,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141533,958,327,49,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141546,958,327,50,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141560,958,327,51,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141572,958,327,52,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141586,958,327,53,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141600,958,327,54,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141614,962,324,55,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141626,967,320,56,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141639,976,315,57,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141652,988,311,58,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141667,992,311,59,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141679,995,309,60,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141691,995,309,61,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141703,995,308,62,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141716,996,308,63,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141729,997,307,64,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141742,998,306,65,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141753,999,306,66,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141767,999,306,67,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141779,1001,306,68,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141792,1001,307,69,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141804,1001,314,70,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141816,1001,321,71,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141829,1001,333,72,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141842,1002,340,73,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141853,1005,358,74,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141865,1007,365,75,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141878,1011,389,76,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141892,1015,412,77,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141905,1019,425,78,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141918,1023,445,79,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141931,1026,454,80,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141944,1027,470,81,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141957,1027,484,82,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141970,1027,487,83,1023,507,340.243,2000,0
046,3,5,1,-1,MODIFIED3,776,741,141983,1027,494,84,1023,507,340.243,2000,1
046,3,6,1,-1,MODIFIED3,1027,580,142002,1027,500,1,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142016,1027,508,2,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142029,1027,520,3,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142043,1027,523,4,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142055,1027,529,5,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142068,1027,532,6,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142081,1027,532,7,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142094,1027,534,8,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142107,1026,535,9,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142119,1026,535,10,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142132,1026,538,11,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142143,1026,538,12,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142156,1026,540,13,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142169,1026,541,14,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142182,1026,541,15,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142195,1026,541,16,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142208,1026,541,17,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142221,1026,541,18,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142235,1026,541,19,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142248,1026,541,20,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142262,1026,541,21,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142275,1027,539,22,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142288,1031,538,23,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142301,1044,536,24,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142314,1053,536,25,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142328,1067,539,26,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142342,1091,550,27,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142355,1112,563,28,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142368,1121,570,29,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142382,1130,581,30,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142395,1131,586,31,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142408,1131,586,32,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142422,1131,586,33,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142434,1131,586,34,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142446,1131,584,35,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142460,1131,577,36,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142474,1129,566,37,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142487,1127,548,38,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142498,1124,538,39,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142512,1121,519,40,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142525,1118,498,41,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142537,1116,493,42,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142549,1115,479,43,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142563,1115,475,44,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142576,1115,464,45,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142589,1115,455,46,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142602,1116,452,47,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142614,1118,446,48,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142627,1120,440,49,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142640,1121,437,50,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142652,1124,433,51,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142663,1125,431,52,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142676,1130,424,53,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142689,1134,419,54,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142702,1143,408,55,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142715,1157,393,56,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142728,1163,387,57,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142741,1176,377,58,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142754,1180,372,59,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142768,1191,364,60,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142781,1194,360,61,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142794,1195,359,62,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142808,1196,356,63,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142821,1198,353,64,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142834,1199,351,65,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142848,1202,344,66,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142861,1206,339,67,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142874,1209,336,68,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142888,1212,330,69,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142901,1212,329,70,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142914,1212,328,71,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142927,1213,328,72,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142941,1213,327,73,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142954,1213,326,74,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142967,1215,323,75,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142979,1216,321,76,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,142992,1221,313,77,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,143006,1223,310,78,1244,304,351.091,2000,0
046,3,6,1,-1,MODIFIED3,1027,580,143019,1226,306,79,1244,304,351.091,2000,1
046,3,7,1,-1,MODIFIED3,1227,778,143039,1227,302,1,1003,483,370.407,2000,0
046,3,7,1,-1,MODIFIED3,1227,778,143052,1230,299,2,1003,483,370.407,2000,0
046,3,7,1,-1,MODIFIED3,1227,778,143066,1232,296,3,1003,483,370.407,2000,0
046,3,7,1,-1,MODIFIED3,1227,778,143078,1234,291,4,1003,483,370.407,2000,0
046,3,7,1,-1,MODIFIED3,1227,778,143090,1236,287,5,1003,483,370.407,2000,0
046,3,7,1,-1,MODIFIED3,1227,778,143102,1240,281,6,1003,483,370.407,2000,0
046,3,7,1,-1,MODIFIED3,1227,778,143115,1242,276,7,1003,483,370.407,2000,0
046,3,7,1,-1,MODIFIED3,1227,778,143128,1243,274,8,1003,483,370.407,2000,0
046,3,7,1,-1,MODIFIED3,1227,778,143140,1245,273,9,1003,483,370.407,2000,0
046,3,7,1,-1,MODIFIED3,1227,778,143153,1245,272,10,1003,483,370.407,2000,0
046,3,7,1,-1,MODIFIED3,1227,778,143166,1245,271,11,1003,483,370.407,2000,0
046,3,7,1,-1,MODIFIED3,1227,778,143179,1245,271,12,1003,483,370.407,2000,0
046,3,7,1,-1,MODIFIED3,1227,778,143191,1245,271,13,1003,483,370.407,2000,0
