subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
051,2,27,1,-1,MODIFIED2,564,778,139135,869,419,73,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139148,868,427,74,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139162,864,432,75,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139175,862,433,76,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139187,860,434,77,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139200,859,434,78,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139214,857,434,79,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139226,855,431,80,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139239,852,428,81,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139252,845,415,82,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139265,838,401,83,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139277,834,393,84,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139289,828,378,85,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139303,827,372,86,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139316,826,363,87,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139330,828,352,88,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139343,829,347,89,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139356,831,336,90,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139369,833,329,91,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139382,834,328,92,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139396,835,324,93,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139408,836,323,94,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139421,838,321,95,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139433,842,319,96,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139446,843,319,97,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139458,846,317,98,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139472,848,315,99,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139483,850,313,100,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139496,852,312,101,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139508,853,312,102,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139522,854,312,103,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139534,854,312,104,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139546,854,312,105,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139559,854,311,106,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139573,854,305,107,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139585,854,302,108,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139599,854,301,109,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139611,854,300,110,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139624,854,300,111,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139637,854,300,112,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139650,854,300,113,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139664,853,300,114,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139677,853,300,115,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139689,853,300,116,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139703,853,300,117,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139717,857,310,118,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139730,864,324,119,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139743,867,332,120,865,352,521.61,2000,0
051,2,27,1,-1,MODIFIED2,564,778,139756,870,346,121,865,352,521.61,2000,1
051,2,28,1,-1,MODIFIED2,871,721,139774,871,359,1,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,139788,871,369,2,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,139801,869,382,3,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,139814,868,386,4,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,139826,866,392,5,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,139838,866,393,6,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,139851,865,394,7,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,139865,865,395,8,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,139878,865,395,9,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,139892,865,395,10,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,139906,865,395,11,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,139919,865,395,12,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,139932,865,395,13,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,139945,865,394,14,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,139957,865,391,15,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,139970,865,389,16,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,139985,865,389,17,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,139996,869,389,18,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140008,874,390,19,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140020,885,395,20,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140033,891,401,21,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140046,894,404,22,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140060,899,410,23,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140073,904,417,24,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140086,906,419,25,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140099,908,423,26,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140114,909,425,27,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140126,909,426,28,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140139,909,427,29,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140152,908,427,30,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140166,896,425,31,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140179,880,416,32,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140192,872,410,33,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140204,860,403,34,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140218,856,399,35,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140232,856,399,36,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140245,856,397,37,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140258,856,396,38,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140271,856,395,39,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140284,857,391,40,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140297,858,386,41,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140311,858,383,42,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140324,858,380,43,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140336,858,379,44,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140349,859,377,45,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140362,859,376,46,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140375,860,375,47,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140388,862,371,48,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140402,865,365,49,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140415,867,361,50,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140429,869,352,51,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140442,870,348,52,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140455,872,347,53,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140468,874,346,54,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140479,878,346,55,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140493,893,347,56,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140506,907,348,57,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140519,919,350,58,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140532,943,351,59,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140544,956,352,60,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140558,984,355,61,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140572,1006,359,62,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140586,1021,361,63,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140600,1025,362,64,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140613,1048,360,65,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140627,1074,355,66,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140640,1091,352,67,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140652,1123,347,68,1164,327,491.004,2000,0
051,2,28,1,-1,MODIFIED2,871,721,140665,1155,343,69,1164,327,491.004,2000,1
051,2,29,1,-1,MODIFIED2,1172,739,140684,1172,341,1,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140697,1176,341,2,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140708,1176,341,3,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140721,1177,339,4,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140734,1177,336,5,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140746,1175,329,6,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140759,1175,324,7,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140773,1177,316,8,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140787,1180,312,9,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140799,1181,312,10,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140811,1181,312,11,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140824,1181,312,12,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140838,1181,311,13,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140851,1181,310,14,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140863,1181,310,15,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140877,1181,310,16,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140890,1181,310,17,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140904,1181,310,18,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140916,1179,309,19,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140928,1178,308,20,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140942,1170,307,21,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140956,1148,309,22,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140969,1131,312,23,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140982,1092,325,24,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,140995,1042,342,25,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141008,1014,354,26,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141021,982,365,27,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141034,967,370,28,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141048,965,372,29,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141061,964,375,30,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141074,963,376,31,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141087,963,377,32,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141100,961,378,33,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141113,958,379,34,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141126,955,379,35,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141139,948,379,36,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141152,945,378,37,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141164,935,377,38,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141176,930,376,39,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141188,917,375,40,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141202,898,373,41,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141216,891,371,42,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141228,873,366,43,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141242,866,365,44,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141256,865,365,45,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141269,864,365,46,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141282,863,365,47,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141294,862,365,48,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141307,861,366,49,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141319,861,366,50,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141332,860,370,51,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141345,860,371,52,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141357,859,376,53,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141370,859,380,54,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141383,860,383,55,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141396,862,390,56,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141409,863,394,57,876,411,441.814,2000,0
051,2,29,1,-1,MODIFIED2,1172,739,141421,866,404,58,876,411,441.814,2000,1
051,2,30,1,-1,MODIFIED2,866,671,141438,866,409,1,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141452,866,411,2,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141465,866,411,3,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141477,866,411,4,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141490,867,412,5,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141504,868,412,6,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141517,869,414,7,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141531,871,420,8,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141543,871,420,9,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141557,871,421,10,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141570,871,421,11,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141583,871,421,12,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141595,873,423,13,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141609,874,424,14,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141622,874,425,15,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141635,874,425,16,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141647,874,425,17,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141660,874,425,18,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141673,874,425,19,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141686,873,425,20,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141699,869,425,21,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141712,866,426,22,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141724,856,429,23,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141735,849,431,24,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141748,843,431,25,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141760,843,431,26,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141773,843,431,27,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141787,845,433,28,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141800,860,441,29,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141814,927,459,30,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141827,965,468,31,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141839,975,472,32,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141852,986,477,33,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141866,988,478,34,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141879,988,479,35,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141892,988,480,36,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141905,988,481,37,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141918,988,481,38,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141932,986,482,39,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141946,978,487,40,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141959,970,489,41,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141973,948,492,42,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141986,921,495,43,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,141999,898,497,44,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,142011,845,501,45,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,142024,817,503,46,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,142037,752,511,47,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,142050,705,519,48,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,142064,691,519,49,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,142076,674,519,50,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,142089,662,517,51,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,142103,657,514,52,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,142117,644,508,53,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,142130,630,502,54,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,142143,620,497,55,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,142156,604,485,56,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,142170,590,474,57,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,142183,585,469,58,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,142195,583,461,59,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,142208,583,459,60,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,142221,584,455,61,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,142234,584,453,62,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,142248,584,451,63,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,142262,584,446,64,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,142275,584,441,65,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,142288,584,438,66,576,418,384.849,2000,0
051,2,30,1,-1,MODIFIED2,866,671,142300,584,434,67,576,418,384.849,2000,1
051,3,1,1,-1,MODIFIED3,938,984,148087,938,96,1,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148101,938,96,2,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148113,938,96,3,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148125,938,96,4,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148136,938,96,5,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148149,938,96,6,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148162,938,96,7,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148176,938,96,8,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148189,938,96,9,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148202,938,96,10,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148216,938,96,11,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148228,938,96,12,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148241,938,96,13,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148254,938,96,14,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148268,938,96,15,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148282,939,97,16,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148294,940,103,17,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148307,958,119,18,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148321,984,128,19,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148334,1059,148,20,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148347,1151,171,21,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148360,1188,180,22,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148374,1224,188,23,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148388,1238,189,24,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148401,1239,189,25,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148414,1239,189,26,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148427,1237,187,27,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148439,1236,186,28,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148451,1231,182,29,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148464,1230,180,30,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148477,1229,180,31,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148490,1229,180,32,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148504,1228,180,33,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148517,1225,187,34,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148531,1220,205,35,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148545,1212,223,36,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148559,1204,244,37,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148571,1184,287,38,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148585,1168,319,39,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148599,1163,330,40,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148613,1157,345,41,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148626,1156,355,42,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148639,1156,362,43,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148652,1156,369,44,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148666,1160,383,45,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148679,1162,390,46,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148691,1172,406,47,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148704,1176,415,48,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148718,1185,425,49,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148731,1190,429,50,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148745,1191,429,51,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148758,1191,429,52,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148771,1192,428,53,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148784,1195,424,54,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148797,1199,412,55,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148811,1203,404,56,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148824,1205,400,57,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148837,1207,388,58,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148850,1207,379,59,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148863,1207,377,60,1257,581,513.975,2000,0
051,3,1,1,-1,MODIFIED3,938,984,148876,1208,375,61,1257,581,513.975,2000,0
