subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
018,3,29,1,-1,MODIFIED3,963,510,188585,960,579,10,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188598,960,579,11,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188611,960,580,12,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188625,960,581,13,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188639,960,581,14,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188652,963,581,15,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188666,972,580,16,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188679,979,577,17,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188691,997,569,18,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188705,1015,562,19,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188719,1022,559,20,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188731,1034,550,21,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188745,1049,542,22,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188759,1053,542,23,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188771,1064,539,24,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188785,1074,537,25,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188797,1079,535,26,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188810,1091,533,27,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188824,1094,533,28,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188837,1104,533,29,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188850,1111,531,30,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188863,1113,531,31,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188876,1116,530,32,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188889,1121,529,33,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188902,1122,528,34,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188916,1131,526,35,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188928,1133,525,36,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188941,1144,520,37,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188954,1156,515,38,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188966,1161,511,39,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188978,1177,503,40,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,188991,1183,499,41,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189005,1191,491,42,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189019,1195,483,43,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189033,1199,473,44,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189047,1201,467,45,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189060,1205,453,46,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189073,1208,438,47,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189086,1209,430,48,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189098,1208,417,49,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189111,1205,410,50,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189124,1201,403,51,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189137,1199,396,52,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189150,1197,394,53,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189164,1197,392,54,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189175,1197,392,55,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189188,1197,392,56,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189200,1197,392,57,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189214,1197,392,58,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189227,1197,392,59,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189240,1197,393,60,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189252,1197,396,61,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189265,1197,403,62,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189278,1198,409,63,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189292,1202,424,64,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189305,1205,440,65,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189318,1208,451,66,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189331,1212,469,67,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189345,1212,484,68,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189358,1212,491,69,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189370,1212,504,70,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189382,1213,506,71,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189394,1214,513,72,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189407,1214,515,73,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189420,1214,520,74,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189433,1214,528,75,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189446,1211,533,76,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189459,1209,540,77,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189473,1207,541,78,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189486,1207,543,79,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189499,1207,544,80,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189511,1207,545,81,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189525,1207,549,82,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189538,1207,551,83,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189553,1208,556,84,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189566,1209,558,85,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189578,1213,563,86,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189591,1214,564,87,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189604,1217,569,88,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189618,1219,573,89,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189631,1221,575,90,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189645,1224,579,91,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189658,1227,583,92,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189672,1229,584,93,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189685,1231,587,94,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189698,1232,590,95,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189710,1233,590,96,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189723,1234,592,97,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189735,1234,593,98,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189748,1234,595,99,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189762,1235,596,100,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189775,1236,596,101,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189789,1236,597,102,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189802,1237,598,103,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189816,1238,599,104,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189829,1238,599,105,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189842,1239,601,106,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189854,1239,602,107,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189867,1240,603,108,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189880,1240,604,109,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189893,1240,604,110,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189907,1240,606,111,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189921,1241,607,112,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189935,1241,608,113,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189947,1241,609,114,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189961,1242,611,115,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189975,1242,612,116,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,189987,1243,614,117,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,190000,1243,615,118,1254,634,316.318,2000,0
018,3,29,1,-1,MODIFIED3,963,510,190013,1244,617,119,1254,634,316.318,2000,1
018,3,30,1,-1,MODIFIED3,1246,460,190032,1246,620,1,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190044,1247,623,2,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190055,1247,624,3,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190068,1248,626,4,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190081,1249,629,5,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190095,1249,629,6,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190107,1251,632,7,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190120,1253,634,8,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190132,1255,637,9,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190145,1258,641,10,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190159,1258,642,11,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190172,1258,643,12,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190186,1259,644,13,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190198,1259,644,14,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190212,1257,646,15,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190225,1247,651,16,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190238,1240,653,17,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190252,1228,655,18,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190265,1214,655,19,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190278,1210,655,20,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190291,1200,654,21,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190305,1193,653,22,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190318,1188,652,23,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190331,1180,651,24,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190344,1175,649,25,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190356,1163,646,26,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190368,1160,646,27,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190381,1149,643,28,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190395,1141,641,29,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190408,1139,639,30,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190421,1135,638,31,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190434,1131,637,32,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190447,1129,637,33,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190459,1126,637,34,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190471,1123,637,35,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190484,1119,636,36,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190497,1114,636,37,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190511,1110,636,38,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190523,1097,635,39,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190535,1094,634,40,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190549,1089,632,41,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190562,1087,629,42,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190575,1087,627,43,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190588,1087,622,44,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190601,1087,612,45,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190614,1087,606,46,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190625,1085,597,47,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190638,1085,592,48,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190650,1083,576,49,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190664,1083,571,50,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190678,1083,552,51,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190691,1085,540,52,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190703,1086,534,53,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190715,1086,527,54,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190728,1086,525,55,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190740,1085,520,56,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190754,1082,515,57,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190767,1081,514,58,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190781,1079,509,59,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190794,1076,505,60,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190807,1074,502,61,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190820,1073,497,62,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190834,1070,488,63,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190847,1070,482,64,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190860,1069,476,65,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190875,1068,469,66,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190888,1068,466,67,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190900,1067,460,68,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190913,1066,454,69,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190926,1066,450,70,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190939,1065,443,71,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190953,1065,435,72,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190966,1066,433,73,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190979,1068,425,74,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,190991,1068,423,75,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,191004,1069,419,76,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,191018,1070,413,77,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,191030,1070,411,78,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,191043,1071,404,79,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,191056,1071,402,80,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,191068,1072,397,81,1089,383,174.866,2000,0
018,3,30,1,-1,MODIFIED3,1246,460,191080,1073,394,82,1089,383,174.866,2000,1
018,4,1,1,-1,MODIFIED4,958,976,193669,958,104,1,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193683,958,104,2,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193696,957,104,3,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193707,957,104,4,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193720,957,104,5,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193733,957,104,6,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193747,957,104,7,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193761,957,104,8,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193773,957,104,9,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193786,957,104,10,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193798,957,104,11,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193811,957,104,12,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193825,957,104,13,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193837,957,104,14,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193850,957,104,15,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193864,957,104,16,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193877,958,104,17,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193889,960,106,18,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193902,961,107,19,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193915,964,112,20,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193928,964,113,21,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193941,966,122,22,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193953,971,132,23,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193966,974,139,24,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193979,980,151,25,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,193992,983,159,26,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194004,994,174,27,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194017,1011,194,28,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194030,1029,212,29,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194044,1061,237,30,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194057,1083,251,31,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194069,1092,256,32,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194083,1097,258,33,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194097,1097,258,34,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194110,1097,258,35,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194123,1098,250,36,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194137,1103,232,37,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194150,1106,225,38,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194162,1109,215,39,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194175,1111,212,40,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194189,1112,209,41,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194202,1112,208,42,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194216,1112,208,43,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194229,1112,208,44,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194243,1112,208,45,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194255,1112,209,46,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194267,1111,211,47,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194281,1109,213,48,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194294,1109,215,49,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194307,1106,220,50,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194321,1105,224,51,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194334,1104,225,52,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194347,1103,226,53,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194360,1103,226,54,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194373,1103,226,55,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194386,1103,226,56,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194399,1103,226,57,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194412,1103,222,58,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194425,1106,214,59,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194439,1107,212,60,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194452,1109,209,61,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194466,1110,207,62,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194478,1110,205,63,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194491,1111,203,64,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194504,1111,200,65,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194517,1111,197,66,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194531,1111,194,67,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194544,1111,194,68,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194557,1111,191,69,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194570,1111,184,70,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194583,1110,180,71,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194596,1109,174,72,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194610,1108,165,73,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194623,1108,160,74,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194636,1106,151,75,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194649,1103,137,76,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194662,1101,126,77,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194675,1099,109,78,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194686,1099,103,79,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194700,1099,99,80,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194713,1099,99,81,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194726,1101,99,82,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194737,1105,105,83,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194751,1107,108,84,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194764,1109,125,85,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194777,1109,145,86,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194791,1109,154,87,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194804,1105,174,88,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194817,1102,190,89,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194830,1101,195,90,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194843,1098,212,91,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194855,1097,220,92,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194869,1096,231,93,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194882,1095,242,94,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194894,1095,247,95,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194906,1092,266,96,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194918,1091,272,97,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194932,1090,283,98,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194945,1090,289,99,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194957,1090,292,100,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194971,1090,295,101,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194985,1090,297,102,1112,281,711.857,2000,0
018,4,1,1,-1,MODIFIED4,958,976,194998,1090,298,103,1112,281,711.857,2000,0
